"datetime","rows_in_bin","overall_completeness","hr_median","rr_median","temperature_median","temperature_calib_median","rmssd_median","hr_mean","rr_mean","temperature_mean","temperature_calib_mean","rmssd_mean","hr_min","rr_min","temperature_min","temperature_calib_min","rmssd_min","hr_max","rr_max","temperature_max","temperature_calib_max","rmssd_max","hr_missing_propn","rr_missing_propn","temperature_missing_propn","temperature_calib_missing_propn","rmssd_missing_propn"
"2025-07-29 06:40:00",300,1,69,23,33.6,38.199997,155,69.7533333333333,22.2466666666667,33.6141666666667,38.2141653666667,168.413333333333,64,13,33.25,37.85,76,81,29,34,38.6,319,0,0,0,0,0
"2025-07-29 06:45:00",300,1,64,28,33.95,38.55,64,64.5366666666667,26.99,33.9358333333333,38.5358330333333,64.42,62,14,33.75,38.35,13,70,30,34,38.6,120,0,0,0,0,0
"2025-07-29 06:50:00",300,1,66,23,34,38.6,90,66.3766666666667,22.2533333333333,33.97,38.5699999,93.4366666666667,64,12,33.8,38.399998,15,71,29,34,38.6,184,0,0,0,0,0
"2025-07-29 06:55:00",300,1,67,23,34,38.6,112,67.8299319727891,23.3166666666667,34,38.6,111.3,63,15,34,38.6,0,75,33,34,38.6,202,0.02,0,0,0,0
"2025-07-29 07:00:00",300,1,64,28,34,38.6,68,64.6333333333333,26.34,33.9216666666667,38.5216661333333,85.4966666666667,60,19,33.7,38.3,18,73,31,34,38.6,182,0,0,0,0,0
"2025-07-29 07:05:00",300,1,65,30,33.25,37.85,63,65.2766666666667,28.4433333333333,33.3291666666667,37.92916575,86.7366666666667,62,21,33.1,37.699997,14,69,32,33.8,38.399998,216,0,0,0,0,0
"2025-07-29 07:10:00",300,1,64,26,33.05,37.649998,88,65.2466666666667,24.82,33.0975,37.69749925,91.14,62,15,33,37.6,16,73,32,33.4,38,175,0,0,0,0,0
"2025-07-29 07:15:00",300,1,66,26.5,33,37.6,124,65.5066666666667,24.86,33.01,37.60999965,127.57,62,11,33,37.6,22,68,30,33.1,37.699997,224,0,0,0,0,0
"2025-07-29 07:20:00",300,1,63,27,33,37.6,100,63.4633333333333,26.7733333333333,33,37.6,100.11,61,18,33,37.6,24,66,31,33,37.6,153,0,0,0,0,0
"2025-07-29 07:25:00",300,1,62,25,33,37.6,91,62.3233333333333,24.5566666666667,33,37.6,94.02,58,18,33,37.6,17,81,30,33,37.6,164,0,0,0,0,0
"2025-07-29 07:30:00",300,1,60,28,33,37.6,68,60.06,27.1733333333333,33,37.6,59.52,59,23,33,37.6,16,63,30,33,37.6,117,0,0,0,0,0
"2025-07-29 07:35:00",300,1,60,25,33,37.6,117,60.1233333333333,24.73,33,37.6,108.606666666667,57,16,33,37.6,21,64,29,33,37.6,156,0,0,0,0,0
"2025-07-29 07:40:00",300,1,61,25,33,37.6,22,60.9466666666667,24.9333333333333,33,37.6,83.0666666666667,58,17,33,37.6,15,67,30,33,37.6,229,0,0,0,0,0
"2025-07-29 07:45:00",300,1,58,23,33,37.6,19.5,58.8133333333333,22.7833333333333,33,37.6,58.0833333333333,55,16,33,37.6,10,68,28,33,37.6,169,0,0,0,0,0
"2025-07-29 07:50:00",300,1,58,21,33,37.6,78,57.6566666666667,20.3866666666667,33,37.6,78.2,55,14,33,37.6,13,59,27,33,37.6,172,0,0,0,0,0
"2025-07-29 07:55:00",300,1,58,21,33,37.6,13,57.7466666666667,20.5066666666667,33,37.6,19.7033333333333,57,16,33,37.6,9,59,26,33,37.6,109,0,0,0,0,0
"2025-07-29 08:00:00",300,1,59,21.5,33,37.6,121,59.4433333333333,21.58,33,37.6,125.596666666667,56,19,33,37.6,27,66,25,33,37.6,230,0,0,0,0,0
"2025-07-29 08:05:00",300,1,59,22,33,37.6,104,59.86,22.0566666666667,33,37.6,109.976666666667,57,15,33,37.6,69,64,28,33,37.6,158,0,0,0,0,0
"2025-07-29 08:10:00",300,1,59,26,33,37.6,83,59.6766666666667,24.8933333333333,33,37.6,93.29,57,18,33,37.6,18,64,29,33,37.6,174,0,0,0,0,0
"2025-07-29 08:15:00",300,1,69,23,33,37.6,184,67.7366666666667,22.8533333333333,33,37.6,165.13,57,16,33,37.6,62,77,28,33,37.6,240,0,0,0,0,0
"2025-07-29 08:20:00",300,1,70,20,33,37.6,191.5,71.6166666666667,20.8133333333333,33,37.6,212.346666666667,65,16,33,37.6,138,109,27,33,37.6,320,0,0,0,0,0
"2025-07-29 08:25:00",300,1,67,26,33,37.6,131,67.0066666666667,25.49,33,37.6,120.663333333333,63,17,33,37.6,57,74,31,33,37.6,173,0,0,0,0,0
"2025-07-29 08:30:00",300,1,67.5,23,33,37.6,166,67.46,22.8333333333333,33,37.6,145.763333333333,63,17,33,37.6,19,75,29,33,37.6,214,0,0,0,0,0
"2025-07-29 08:35:00",300,1,66,24,33,37.6,133.5,66.0866666666667,24.0666666666667,33,37.6,117.156666666667,62,14,33,37.6,15,74,30,33,37.6,208,0,0,0,0,0
"2025-07-29 08:40:00",300,1,67,19,33,37.6,165,67.7966666666667,20.2866666666667,33,37.6,150.56,61,16,33,37.6,15,79,29,33,37.6,230,0,0,0,0,0
"2025-07-29 08:45:00",300,1,70,18.5,33,37.6,178.5,70.6333333333333,19.3966666666667,33,37.6,186.04,64,16,33,37.6,105,82,28,33,37.6,260,0,0,0,0,0
"2025-07-29 08:50:00",300,1,68,20,33,37.6,189,68.6040955631399,19.97,33,37.6,181.41,64,16,33,37.6,0,81,25,33,37.6,222,0.0233333333333333,0,0,0,0
"2025-07-29 08:55:00",300,1,66,20,33,37.6,146.5,66.21,20.18,33,37.6,146.37,62,15,33,37.6,74,70,26,33,37.6,191,0,0,0,0,0
"2025-07-29 09:00:00",300,1,67,22,33,37.6,148.5,66.85,21.7666666666667,33,37.6,134.82,64,15,33,37.6,6,70,29,33,37.6,242,0,0,0,0,0
"2025-07-29 09:05:00",300,1,67,18,33,37.6,163,67.464406779661,18.58,33,37.6,160.546666666667,65,14,33,37.6,0,70,26,33,37.6,218,0.0166666666666667,0,0,0,0
"2025-07-29 09:10:00",300,1,66,20,33,37.6,139,66.08,20.24,33,37.6,146.643333333333,64,14,33,37.6,105,69,28,33,37.6,187,0,0,0,0,0
"2025-07-29 09:15:00",300,1,68,22,33,37.6,178,67.9266666666667,20.5533333333333,33,37.6,173.38,65,15,33,37.6,100,73,26,33,37.6,217,0,0,0,0,0
"2025-07-29 09:20:00",300,1,71,19,33,37.6,161,70.6966666666667,19.7466666666667,33,37.6,182.943333333333,64,14,33,37.6,125,81,26,33,37.6,313,0,0,0,0,0
"2025-07-29 09:25:00",300,1,69,22,33,37.6,189,69.2633333333333,22.2133333333333,33,37.6,190.01,64,16,33,37.6,117,92,28,33,37.6,249,0,0,0,0,0
"2025-07-29 09:30:00",300,1,73,21.5,33,37.6,190.5,73.4166666666667,22.3066666666667,33,37.6,190.033333333333,69,17,33,37.6,107,113,28,33,37.6,237,0,0,0,0,0
"2025-07-29 09:35:00",300,1,75,21,33,37.6,176,75.1366666666667,20.8666666666667,33,37.6,175.21,71,17,33,37.6,141,97,25,33,37.6,212,0,0,0,0,0
"2025-07-29 09:40:00",300,1,76,17,33.025,37.624999,161,75.1827586206897,17.69,33.035,37.634999,208.59,43,14,33,37.6,0,82,22,33.15,37.75,473,0.0333333333333333,0,0,0,0
"2025-07-29 09:45:00",300,1,76,18,33,37.6,159,76.0266666666667,17.76,33.0075,37.60749975,157.613333333333,69,14,33,37.6,123,81,22,33.1,37.699997,186,0,0,0,0,0
"2025-07-29 09:50:00",300,1,76,18,33,37.6,169,78.69,17.2266666666667,33.0425,37.6424992,184.363333333333,69,11,33,37.6,119,104,24,33.2,37.8,313,0,0,0,0,0
"2025-07-29 09:55:00",300,1,73,22,33,37.6,153,72.7322033898305,22.3233333333333,33.015,37.6149995,162.606666666667,67,15,33,37.6,0,78,34,33.1,37.699997,264,0.0166666666666667,0,0,0,0
"2025-07-29 10:00:00",300,1,69,26,33,37.6,139,68.9766666666667,24.8666666666667,33,37.6,134.54,66,16,33,37.6,11,72,30,33,37.6,242,0,0,0,0,0
"2025-07-29 10:05:00",300,1,72,19,33,37.6,150.5,72.3389830508475,19.06,33,37.6,154.15,69,14,33,37.6,0,81,28,33,37.6,246,0.0166666666666667,0,0,0,0
"2025-07-29 10:10:00",300,1,67,20,33,37.6,157.5,67.98,19.8766666666667,33,37.6,156.023333333333,63,13,33,37.6,109,76,29,33,37.6,200,0,0,0,0,0
"2025-07-29 10:15:00",300,1,63,27,33,37.6,77.5,63.2733333333333,26.94,33,37.6,82.92,62,21,33,37.6,6,65,32,33,37.6,137,0,0,0,0,0
"2025-07-29 10:20:00",300,1,63,25,33,37.6,73,63.1433333333333,24.2233333333333,33,37.6,64.8366666666667,61,16,33,37.6,5,66,30,33,37.6,160,0,0,0,0,0
"2025-07-29 10:25:00",300,1,64,27,33,37.6,110,63.52,26.5566666666667,33,37.6,104.276666666667,60,19,33,37.6,17,66,30,33,37.6,170,0,0,0,0,0
"2025-07-29 10:30:00",300,1,62,28,33,37.6,94,62.32,27.52,33,37.6,86.92,60,20,33,37.6,17,66,33,33,37.6,178,0,0,0,0,0
"2025-07-29 10:35:00",300,1,63,26,33,37.6,92,63.33,26.6633333333333,33.0175,37.6174996,93.41,60,23,33,37.6,21,67,31,33.15,37.75,145,0,0,0,0,0
"2025-07-29 10:40:00",300,1,63,28,33.1,37.699997,84,63.01,27.8033333333333,33.105,37.7049989,78.3866666666667,61,22,33,37.6,17,66,31,33.35,37.949997,125,0,0,0,0,0
"2025-07-29 10:45:00",300,1,63,29,33.275,37.874999,89,63.0733333333333,27.5166666666667,33.27,37.86999925,82.1633333333333,60,18,33,37.6,18,66,32,33.45,38.05,110,0,0,0,0,0
"2025-07-29 10:50:00",300,1,82,18,33.35,37.949999,168.5,82.2355212355212,17.6166666666667,33.38,37.9799989666667,166.033333333333,64,11,33.15,37.75,0,96,23,33.6,38.199997,338,0.136666666666667,0,0,0,0
"2025-07-29 10:55:00",300,1,79,18,33.3,37.899998,126,79,18.3,33.3141666666667,37.9141657,117.463333333333,68,13,33.1,37.699997,0,96,29,33.6,38.199997,212,0.0666666666666667,0,0,0,0
"2025-07-29 11:00:00",300,1,70,20,33.05,37.649998,121,70.2666666666667,20.7233333333333,33.1558333333333,37.7558324333333,107.843333333333,66,13,33,37.6,17,74,30,33.6,38.199997,175,0,0,0,0,0
"2025-07-29 11:05:00",300,1,72,18,33,37.6,124,72.535593220339,19.7066666666667,33,37.6,122.446666666667,69,13,33,37.6,0,78,31,33,37.6,224,0.0166666666666667,0,0,0,0
"2025-07-29 11:10:00",300,1,77,17,33,37.6,143,74.9379562043796,17.65,33,37.6,155.266666666667,62,11,33,37.6,0,89,27,33,37.6,348,0.0866666666666667,0,0,0,0
"2025-07-29 11:15:00",300,1,63,24,33,37.6,117,63.2733333333333,22.83,33,37.6,114.483333333333,59,14,33,37.6,61,71,31,33,37.6,178,0,0,0,0,0
"2025-07-29 11:20:00",300,1,63,19,33,37.6,74,62.75,19.5533333333333,33,37.6,84.1766666666667,60,14,33,37.6,16,66,28,33,37.6,142,0,0,0,0,0
"2025-07-29 11:25:00",300,1,66,18,33,37.6,132,65.8266666666667,20.2533333333333,33,37.6,128.203333333333,61,15,33,37.6,61,73,30,33,37.6,211,0,0,0,0,0
"2025-07-29 11:30:00",300,1,64,27,33,37.6,66,64.3566666666667,26.4533333333333,33,37.6,70.0066666666667,63,20,33,37.6,14,69,32,33,37.6,147,0,0,0,0,0
"2025-07-29 11:35:00",300,1,64,25,33,37.6,81,64.1366666666667,25.55,33,37.6,71.6166666666667,62,20,33,37.6,18,67,30,33,37.6,121,0,0,0,0,0
"2025-07-29 11:40:00",300,1,64,27,33,37.6,59,63.4066666666667,25.84,33,37.6,75.46,61,17,33,37.6,16,66,31,33,37.6,166,0,0,0,0,0
"2025-07-29 11:45:00",300,1,62,26,33,37.6,59,62.0566666666667,25.06,33,37.6,64.2133333333333,60,17,33,37.6,18,65,30,33,37.6,140,0,0,0,0,0
"2025-07-29 11:50:00",300,1,61,28,33,37.6,68,61.1466666666667,26.7233333333333,33,37.6,57.59,60,19,33,37.6,15,66,31,33,37.6,117,0,0,0,0,0
"2025-07-29 11:55:00",300,1,62,28,33,37.6,66,61.6733333333333,27.3266666666667,33,37.6,56.05,60,22,33,37.6,16,65,30,33,37.6,97,0,0,0,0,0
"2025-07-29 12:00:00",300,1,63,26,33,37.6,106.5,63.2366666666667,25.69,33,37.6,94.4766666666667,61,18,33,37.6,19,68,31,33,37.6,160,0,0,0,0,0
"2025-07-29 12:05:00",300,1,64,21,33,37.6,132,64.0166666666667,23.28,33,37.6,134.5,60,18,33,37.6,94,68,31,33,37.6,179,0,0,0,0,0
"2025-07-29 12:10:00",300,1,63,28,33,37.6,89.5,63.3,27.0066666666667,33,37.6,88.7566666666667,61,20,33,37.6,16,68,31,33,37.6,170,0,0,0,0,0
"2025-07-29 12:15:00",300,1,65,24,33,37.6,136,65.3366666666667,22.5966666666667,33,37.6,114.633333333333,60,15,33,37.6,22,73,30,33,37.6,185,0,0,0,0,0
"2025-07-29 12:20:00",300,1,62,22,33,37.6,93,62.5866666666667,22.3966666666667,33.0033333333333,37.6033332,103.043333333333,60,13,33,37.6,21,67,30,33.05,37.649998,172,0,0,0,0,0
"2025-07-29 12:25:00",300,1,61,25,33,37.6,86.5,61.8466666666667,25.0866666666667,33.0141666666667,37.6141661,95.9033333333333,60,19,33,37.6,19,67,30,33.05,37.649998,177,0,0,0,0,0
"2025-07-29 12:30:00",300,1,62.5,27,33,37.6,107,62.45,25.6533333333333,33.0025,37.6024999,89.3833333333333,60,17,33,37.6,16,67,31,33.05,37.649998,156,0,0,0,0,0
"2025-07-29 12:35:00",300,1,71,20,33,37.6,173,71.1620689655172,19.5433333333333,33.0116666666667,37.6116665166667,159.443333333333,62,13,33,37.6,0,81,26,33.15,37.75,229,0.0333333333333333,0,0,0,0
"2025-07-29 12:40:00",300,1,69,22,33.2,37.8,198,69.0333333333333,20.8366666666667,33.1766666666667,37.7766655666667,204.186666666667,61,16,33,37.6,150,74,26,33.35,37.949997,278,0,0,0,0,0
"2025-07-29 12:45:00",300,1,72,20,33.35,37.949997,241,72.6,20.0833333333333,33.3766666666667,37.9766646666667,245.84,53,16,33.2,37.8,159,86,27,33.6,38.199997,425,0,0,0,0,0
"2025-07-29 12:50:00",300,1,73,19,34,38.6,199,72.8266666666667,18.62,33.9391666666667,38.5391665166667,236.233333333333,69,13,33.45,38.05,142,80,26,34,38.6,513,0,0,0,0,0
"2025-07-29 12:55:00",300,1,74,17,34,38.6,183,73.79,18.0341296928328,33.9775,38.5775,216.893333333333,51,15,33.9,38.5,128,86,35,34,38.6,401,0,0.0233333333333333,0,0,0
"2025-07-29 13:00:00",300,1,76,22,34,38.6,187,75.9366666666667,21.9066666666667,33.93,38.5299999666667,191.076666666667,72,15,33.55,38.149998,144,96,31,34,38.6,249,0,0,0,0,0
"2025-07-29 13:05:00",300,1,75,21,33.35,37.949997,168,75.1366666666667,21.7366666666667,33.3666666666667,37.9666656,171.22,70,15,33.1,37.699997,119,78,29,33.65,38.25,215,0,0,0,0,0
"2025-07-29 13:10:00",300,1,75,23,33.1,37.699997,162,74.9220338983051,21.93,33.1266666666667,37.7266659166667,199.093333333333,70,13,33,37.6,0,80,29,33.35,37.949997,449,0.0166666666666667,0,0,0,0
"2025-07-29 13:15:00",300,1,74,22,33,37.6,103,74.3833333333333,21.74,33,37.6,108.79,69,17,33,37.6,52,78,27,33,37.6,161,0,0,0,0,0
"2025-07-29 13:20:00",300,1,75,22,33,37.6,106,74.62,22.29,33,37.6,111.04,72,15,33,37.6,54,76,28,33,37.6,177,0,0,0,0,0
"2025-07-29 13:25:00",300,1,75,21,33,37.6,114.5,74.6733333333333,21.02,33,37.6,105.056666666667,72,17,33,37.6,10,77,26,33,37.6,163,0,0,0,0,0
"2025-07-29 13:30:00",300,1,76,23,33,37.6,144,75.9633333333333,22.1166666666667,33,37.6,140.456666666667,70,15,33,37.6,6,106,30,33,37.6,206,0,0,0,0,0
"2025-07-29 13:35:00",300,1,76,21,33,37.6,149,76.68,20.99,33,37.6,152.876666666667,74,15,33,37.6,72,93,27,33,37.6,206,0,0,0,0,0
"2025-07-29 13:40:00",300,1,78,20,33,37.6,167,77.9666666666667,19.2,33.0208333333333,37.62083285,173.65,75,15,33,37.6,128,82,24,33.15,37.75,233,0,0,0,0,0
"2025-07-29 13:45:00",300,1,80,17,33.15,37.75,187.5,80.51,18.0666666666667,33.1566666666667,37.7566652166667,197.756666666667,77,13,33,37.6,106,87,27,33.35,37.949997,328,0,0,0,0,0
"2025-07-29 13:50:00",300,1,80,18,33.35,37.949997,185,80.6266666666667,18.4166666666667,33.3166666666667,37.9166658,189.8,72,13,33.15,37.75,124,109,23,33.5,38.1,287,0,0,0,0,0
"2025-07-29 13:55:00",300,1,78,18,33.3,37.899998,188,78.03,18.7966666666667,33.3258333333333,37.9258323333333,197.596666666667,75,14,33.15,37.75,141,88,32,33.6,38.199997,304,0,0,0,0,0
"2025-07-29 14:00:00",300,1,76,20,33.225,37.825,161,76.6233333333333,19.9166666666667,33.2475,37.8474989166667,162.766666666667,74,12,33,37.6,123,96,28,33.6,38.199997,210,0,0,0,0,0
"2025-07-29 14:05:00",300,1,78,17,33.25,37.85,184,78.6733333333333,18.22,33.2441666666667,37.84416575,203.086666666667,75,11,33.05,37.649998,117,84,28,33.45,38.05,317,0,0,0,0,0
"2025-07-29 14:10:00",300,1,78,20,33.25,37.85,160,78.1966666666667,19.7833333333333,33.2325,37.8324992,161.976666666667,76,13,33,37.6,105,82,26,33.45,38.05,206,0,0,0,0,0
"2025-07-29 14:15:00",300,1,78,20,33.2,37.8,159,78.2666666666667,20.39,33.2558333333333,37.8558326833333,159.333333333333,68,13,33.05,37.649998,97,81,28,33.5,38.1,213,0,0,0,0,0
"2025-07-29 14:20:00",300,1,78,17,33.175,37.775,165,77.8333333333333,17.79,33.205,37.80499875,164.43,74,14,33,37.6,110,79,23,33.45,38.05,207,0,0,0,0,0
"2025-07-29 14:25:00",300,1,77,19,33.15,37.75,126,77.5864406779661,20.92,33.1766666666667,37.7766658166667,110.273333333333,74,12,33,37.6,0,83,33,33.5,38.1,176,0.0166666666666667,0,0,0,0
"2025-07-29 14:30:00",300,1,81,17,33.25,37.85,141,81.3804347826087,17.1533333333333,33.3066666666667,37.9066655666667,132.37,74,13,33.05,37.649998,0,102,29,33.65,38.25,196,0.08,0,0,0,0
"2025-07-29 14:35:00",300,1,76,18,33.6,38.199997,150,76.16,17.91,33.6508333333333,38.2508321833333,153.353333333333,73,14,33.2,37.8,78,84,24,34,38.6,223,0,0,0,0,0
"2025-07-29 14:40:00",300,1,76,19,34,38.6,187,76.48,19.1166666666667,34,38.6,194.56,70,16,34,38.6,147,97,24,34,38.6,252,0,0,0,0,0
"2025-07-29 14:45:00",300,1,73,18,34,38.6,139,72.5433333333333,18.9766666666667,34,38.6,141.326666666667,66,16,34,38.6,93,85,26,34,38.6,209,0,0,0,0,0
"2025-07-29 14:50:00",300,1,69,21,34,38.6,65,68.83,20.9133333333333,33.9875,38.5875,85.31,66,15,33.9,38.5,16,72,27,34,38.6,180,0,0,0,0,0
"2025-07-29 14:55:00",300,1,68,22,33.925,38.525,116,68.2166666666667,22.0466666666667,33.91,38.50999975,110.533333333333,66,16,33.65,38.25,49,71,27,34,38.6,197,0,0,0,0,0
"2025-07-29 15:00:00",300,1,67,23,33.9,38.5,105,66.8,23.0641891891892,33.85,38.4499995,106.033333333333,64,16,33.55,38.149998,14,71,35,34,38.6,166,0,0.0133333333333333,0,0,0
"2025-07-29 15:05:00",300,1,67,22,33.85,38.449997,80,67.2933333333333,21.9186440677966,33.8141666666667,38.4141659666667,90.21,65,14,33.45,38.05,14,76,35,34,38.6,207,0,0.0166666666666667,0,0,0
"2025-07-29 15:10:00",300,1,68,23,33.55,38.1499985,101,67.5566666666667,22.61,33.5166666666667,38.1166660833333,104.816666666667,64,17,33.2,37.8,55,72,30,33.7,38.3,162,0,0,0,0,0
"2025-07-29 15:15:00",300,1,67,18,33.4,38,178,67.6933333333333,18.9050847457627,33.3966666666667,37.99666565,168.923333333333,64,15,33.1,37.699997,60,77,34,33.75,38.35,253,0,0.0166666666666667,0,0,0
"2025-07-29 15:20:00",300,1,68,20,33.25,37.85,127.5,67.9933333333333,19.7066666666667,33.2441666666667,37.8441658166667,131.163333333333,64,13,33.1,37.699997,52,71,27,33.45,38.05,198,0,0,0,0,0
"2025-07-29 15:25:00",300,1,69,19,33.3,37.899998,115,68.67,20.65,33.3075,37.907499,133.266666666667,64,15,33.05,37.649998,69,78,32,33.5,38.1,200,0,0,0,0,0
"2025-07-29 15:30:00",300,1,70,19,33.225,37.825,125,69.7233333333333,19.95,33.2375,37.8374993,125.54,66,14,33.05,37.649998,87,75,29,33.5,38.1,180,0,0,0,0,0
"2025-07-29 15:35:00",300,1,69,18,33.225,37.825,189,69.6566666666667,19.2210884353741,33.2133333333333,37.8133323333333,180.19,66,15,33,37.6,108,93,35,33.45,38.05,221,0,0.02,0,0,0
"2025-07-29 15:40:00",300,1,68,16,33,37.6,218.5,68.84,16.95,33.0208333333333,37.6208326333333,205.93,66,13,33,37.6,120,73,25,33.1,37.699997,260,0,0,0,0,0
"2025-07-29 15:45:00",300,1,70,18,33,37.6,185,69.9933333333333,17.6133333333333,33.005,37.6049998,185.956666666667,64,13,33,37.6,118,75,21,33.05,37.649998,252,0,0,0,0,0
"2025-07-29 15:50:00",300,1,69,17,33.025,37.624999,164,69.8677966101695,16.9066666666667,33.0325,37.63249885,160.656666666667,66,11,33,37.6,0,82,21,33.1,37.699997,235,0.0166666666666667,0,0,0,0
"2025-07-29 15:55:00",300,1,71,17,33,37.6,174,71.1066666666667,18.2233333333333,33.005,37.60499985,169.67,69,12,33,37.6,102,78,31,33.1,37.699997,207,0,0,0,0,0
"2025-07-29 16:00:00",300,1,70,19,33,37.6,147,70.0866666666667,18.7366666666667,33,37.6,146.366666666667,67,12,33,37.6,87,85,25,33,37.6,209,0,0,0,0,0
"2025-07-29 16:05:00",300,1,69,19,33,37.6,151,69.3333333333333,18.38,33,37.6,150.38,66,11,33,37.6,70,76,24,33,37.6,215,0,0,0,0,0
"2025-07-29 16:10:00",300,1,71,19,33.1,37.699997,157,72.5233333333333,19.0633333333333,33.1158333333333,37.71583245,146.52,68,14,33,37.6,92,92,26,33.4,38,202,0,0,0,0,0
"2025-07-29 16:15:00",300,1,71,24,33.05,37.649998,113,71.4579124579125,24.6733333333333,33.0525,37.65249905,112.886666666667,66,16,33,37.6,0,81,32,33.2,37.8,182,0.01,0,0,0,0
"2025-07-29 16:20:00",300,1,70,20,33.05,37.649998,105,70.1212121212121,20.33,33.0858333333333,37.6858325166667,128.003333333333,65,15,33,37.6,0,85,28,33.25,37.85,318,0.01,0,0,0,0
"2025-07-29 16:25:00",300,1,68,27,33.25,37.85,86,67.5133333333333,26.3133333333333,33.2558333333333,37.85583215,88.8433333333333,65,19,33.05,37.649998,18,70,31,33.6,38.199997,152,0,0,0,0,0
"2025-07-29 16:30:00",300,1,68,20.5,33.35,37.949997,102,67.7533333333333,20.6866666666667,33.3833333333333,37.9833323166667,101.46,65,16,33.1,37.699997,20,72,27,33.8,38.399998,163,0,0,0,0,0
"2025-07-29 16:35:00",300,1,68,21,33.7,38.3,113,67.8,20.3933333333333,33.7033333333333,38.3033322333333,112.34,64,14,33.45,38.05,17,72,26,33.95,38.55,175,0,0,0,0,0
"2025-07-29 16:40:00",300,1,67,18,33.8,38.399998,174,67.7666666666667,19.0833333333333,33.7408333333333,38.3408318833333,171.71,64,14,33.4,38,93,94,28,33.9,38.5,258,0,0,0,0,0
"2025-07-29 16:45:00",300,1,66,19,33.5,38.1,156,66.2933333333333,19.47,33.5308333333333,38.1308324833333,160.076666666667,63,16,33.35,37.949997,83,70,24,33.8,38.399998,230,0,0,0,0,0
"2025-07-29 16:50:00",300,1,65,19,33.4,38,166.5,65.3766666666667,19.2633333333333,33.4608333333333,38.0608322333333,160.22,63,14,33.2,37.8,59,70,26,33.75,38.35,215,0,0,0,0,0
"2025-07-29 16:55:00",300,1,65,18,33.325,37.9249975,184,65.58,18.5266666666667,33.3658333333333,37.9658319333333,180.31,63,11,33.1,37.699997,126,72,26,33.6,38.199997,223,0,0,0,0,0
"2025-07-29 17:00:00",300,1,65,20,33.2,37.8,165.5,64.9833333333333,20.7133333333333,33.2483333333333,37.8483322833333,164.163333333333,62,15,33.1,37.699997,88,71,30,33.55,38.149998,229,0,0,0,0,0
"2025-07-29 17:05:00",300,1,70,18,33.4,38,217,71.31,18.1433333333333,33.46,38.0599993166667,232.373333333333,65,14,33.2,37.8,165,90,25,33.8,38.399998,332,0,0,0,0,0
"2025-07-29 17:10:00",300,1,68,16,33.875,38.4749985,197,68.0966666666667,16.4833333333333,33.8133333333333,38.4133328166667,197.99,64,14,33.4,38,135,76,20,34,38.6,251,0,0,0,0,0
"2025-07-29 17:15:00",300,1,67,17,33.95,38.55,198,68.1766666666667,17.2333333333333,33.9308333333333,38.5308329833333,205.193333333333,65,14,33.8,38.399998,139,86,20,34,38.6,268,0,0,0,0,0
"2025-07-29 17:20:00",300,1,66,20,33.9,38.5,144.5,65.4833333333333,19.71,33.8475,38.4474996,142.833333333333,62,13,33.4,38,56,69,24,34,38.6,214,0,0,0,0,0
"2025-07-29 17:25:00",300,1,64,18,33.8,38.399998,189,64.8133333333333,18.5633333333333,33.7983333333333,38.3983323333333,190.14,63,13,33.6,38.199997,97,75,25,33.95,38.55,286,0,0,0,0,0
"2025-07-29 17:30:00",300,1,66,17,33.85,38.449997,217,67.6440677966102,17.8266666666667,33.8608333333333,38.4608324333333,209.54,63,14,33.65,38.25,0,96,25,34,38.6,257,0.0166666666666667,0,0,0,0
"2025-07-29 17:35:00",300,1,66,18,34,38.6,215,66.9333333333333,18.6733333333333,34,38.6,213.496666666667,63,15,34,38.6,165,93,24,34,38.6,254,0,0,0,0,0
"2025-07-29 17:40:00",300,1,67,18,34,38.6,183,66.9633333333333,17.92,34,38.6,188.663333333333,63,14,34,38.6,110,71,23,34,38.6,279,0,0,0,0,0
"2025-07-29 17:45:00",300,1,68,18,34,38.6,160,69.4633333333333,18.77,34,38.6,169.646666666667,64,13,34,38.6,95,97,26,34,38.6,257,0,0,0,0,0
"2025-07-29 17:50:00",300,1,65.5,21,34,38.6,137,65.75,22.2633333333333,34,38.6,128.983333333333,64,16,34,38.6,17,69,31,34,38.6,208,0,0,0,0,0
"2025-07-29 17:55:00",300,1,66,20,34,38.6,131,67.0833333333333,20.6633333333333,34,38.6,123.46,64,14,34,38.6,14,91,28,34,38.6,195,0,0,0,0,0
"2025-07-29 18:00:00",300,1,65,20,34,38.6,144,65.4466666666667,20.3033333333333,34,38.6,141.763333333333,63,16,34,38.6,85,68,26,34,38.6,181,0,0,0,0,0
"2025-07-29 18:05:00",300,1,67,17,34,38.6,144,67.4166666666667,17.5933333333333,34,38.6,154.396666666667,65,14,34,38.6,94,79,25,34,38.6,236,0,0,0,0,0
"2025-07-29 18:10:00",300,1,71,18,34,38.6,173,72.34,17.8333333333333,34,38.6,188.506666666667,67,12,34,38.6,139,89,21,34,38.6,261,0,0,0,0,0
"2025-07-29 18:15:00",300,1,71,21,34,38.6,178,72.7133333333333,21.2366666666667,34.0133333333333,38.6133330333333,179.836666666667,67,15,34,38.6,125,95,28,34.2,38.8,227,0,0,0,0,0
"2025-07-29 18:20:00",300,1,71,19.5,34.225,38.825,178,72.18,19.85,34.2208333333333,38.8208319833333,186.18,66,14,34.05,38.649998,106,89,26,34.4,39,311,0,0,0,0,0
